2451.9439050984 0.9997413158 0.0006436776 TESS
2451.9508501205 1.0008255243 0.0006436776 TESS
2451.9577951424 0.9994139075 0.0006436776 TESS
2451.9647401645 0.9996485114 0.0006436776 TESS
2451.9716851864 0.9990968704 0.0006436776 TESS
2451.9786302080 0.9991880655 0.0006436776 TESS
2451.9855752299 1.0001605749 0.0006436776 TESS
2451.9925202516 0.9995016456 0.0006436776 TESS
2451.9994652732 0.9998130202 0.0006436776 TESS
2452.0064102946 1.0004584789 0.0006436776 TESS
2452.0133553161 0.9995542765 0.0006436776 TESS
2452.0203003375 0.9997442365 0.0006436776 TESS
2452.0272453589 0.9987914562 0.0006436776 TESS
2452.0341903801 0.9999260306 0.0006436776 TESS
2452.0411354013 0.9996458292 0.0006436776 TESS
2452.0480804225 0.9994634390 0.0006436776 TESS
2452.0550254434 1.0002307892 0.0006436776 TESS
2452.0619704646 1.0000281334 0.0006436776 TESS
2452.0689154856 0.9996921420 0.0006436776 TESS
2452.0758605063 1.0008429289 0.0006436776 TESS
2452.0828055270 1.0000033379 0.0006436776 TESS
2452.0897505477 0.9991840124 0.0006436776 TESS
2452.0966955685 0.9996262789 0.0006436776 TESS
2452.1036405892 1.0008689165 0.0006436776 TESS
2452.1105856097 0.9997641444 0.0006436776 TESS
2452.1175306302 0.9993771315 0.0006436776 TESS
2452.1244756504 0.9999261498 0.0006436776 TESS
2452.1314206707 1.0011551380 0.0006436776 TESS
2452.1383656909 0.9998357892 0.0006436776 TESS
2452.1453107112 1.0010122061 0.0006436776 TESS
2452.1522557314 0.9998989701 0.0006436776 TESS
2452.1592007515 0.9997567534 0.0006436776 TESS
2452.1661457715 1.0002963543 0.0006436776 TESS
2452.1730907913 1.0003511906 0.0006436776 TESS
2452.1800358111 0.9997577071 0.0006436776 TESS
2452.1869808309 1.0003314018 0.0006436776 TESS
2452.1939258507 0.9990212321 0.0006436776 TESS
2452.2008708702 0.9998195767 0.0006436776 TESS
2452.2078158900 0.9990939498 0.0006436776 TESS
2452.2147609093 0.9995598197 0.0006436776 TESS
2452.2217059289 0.9992558360 0.0006436776 TESS
2452.2286509482 0.9995636344 0.0006436776 TESS
2452.2355959675 0.9985448718 0.0006436776 TESS
2452.2425409869 1.0009232759 0.0006436776 TESS
2452.2494860060 1.0001840591 0.0006436776 TESS
2452.2564310251 1.0002756119 0.0006436776 TESS
2452.2633760441 1.0006773472 0.0006436776 TESS
2452.2703210632 1.0000541210 0.0006436776 TESS
2452.2772660821 1.0003336668 0.0006436776 TESS
2452.2842111010 0.9998903275 0.0006436776 TESS
2452.2911561198 1.0000487566 0.0006436776 TESS
2452.2981011384 1.0000375509 0.0006436776 TESS
2452.3050461571 1.0009166002 0.0006436776 TESS
2452.3119911757 1.0000520945 0.0006436776 TESS
2452.3189361943 1.0001416206 0.0006436776 TESS
2452.3258812127 1.0002056360 0.0006436776 TESS
2452.3328262311 1.0010817051 0.0006436776 TESS
2452.3397712495 1.0001709461 0.0006436776 TESS
2452.3467162677 1.0007725954 0.0006436776 TESS
2452.3536612858 0.9997826815 0.0006436776 TESS
2452.3606063040 0.9998131990 0.0006436776 TESS
2452.3675513221 1.0003253222 0.0006436776 TESS
2452.3744963401 0.9997167587 0.0006436776 TESS
2452.3814413580 1.0002250671 0.0006436776 TESS
2452.3883863759 1.0004634857 0.0006436776 TESS
2452.3953313936 0.9994494319 0.0006436776 TESS
2452.4022764113 1.0008291006 0.0006436776 TESS
2452.4092214290 0.9997110963 0.0006436776 TESS
2452.4161664467 0.9999917150 0.0006436776 TESS
2452.4231114642 0.9996622801 0.0006436776 TESS
2452.4300564816 0.9993425608 0.0006436776 TESS
2452.4370014991 0.9992865324 0.0006436776 TESS
2452.4439465163 1.0001592636 0.0006436776 TESS
2452.4508915336 1.0008288622 0.0006436776 TESS
2452.4578365508 0.9989190102 0.0006436776 TESS
2452.4647815680 0.9991709590 0.0006436776 TESS
2452.4717265850 1.0006731749 0.0006436776 TESS
2452.4786716020 1.0002852678 0.0006436776 TESS
2452.4856166190 1.0000725985 0.0006436776 TESS
2452.4925616360 0.9997568130 0.0006436776 TESS
2452.4995066528 1.0002093315 0.0006436776 TESS
2452.5064516695 0.9998276234 0.0006436776 TESS
2452.5133966863 0.9998285770 0.0006436776 TESS
2452.5203417028 1.0003974438 0.0006436776 TESS
2452.5272867194 1.0000830889 0.0006436776 TESS
2452.5342317359 1.0004644394 0.0006436776 TESS
2452.5411767524 1.0001684427 0.0006436776 TESS
2452.5481217687 0.9996068478 0.0006436776 TESS
2452.5550667850 0.9998249412 0.0006436776 TESS
2452.5620118013 0.9996461272 0.0006436776 TESS
2452.5689568174 1.0000381470 0.0006436776 TESS
2452.5759018335 1.0009123087 0.0006436776 TESS
2452.5828468495 0.9987389445 0.0006436776 TESS
2452.5897918656 1.0003080368 0.0006436776 TESS
2452.5967368814 0.9987100959 0.0006436776 TESS
2452.6036818973 1.0008484125 0.0006436776 TESS
2452.6106269131 1.0009024143 0.0006436776 TESS
2452.6175719289 1.0000891685 0.0006436776 TESS
2452.6245169445 0.9995628595 0.0006436776 TESS
2452.6314619601 1.0008218288 0.0006436776 TESS
2452.6384069755 1.0002861023 0.0006436776 TESS
2452.6453519911 0.9997540116 0.0006436776 TESS
2452.6522970065 0.9994531274 0.0006436776 TESS
2452.6592420218 0.9992998242 0.0006436776 TESS
2452.6661870370 0.9991943240 0.0006436776 TESS
2452.6731320523 1.0002200603 0.0006436776 TESS
2452.6800770675 1.0000089407 0.0006436776 TESS
2452.6870220826 0.9993271828 0.0006436776 TESS
2452.6939670975 1.0002591610 0.0006436776 TESS
2452.7009121124 0.9999966025 0.0006436776 TESS
2452.7078571273 0.9995756149 0.0006436776 TESS
2452.7148021422 1.0001760721 0.0006436776 TESS
2452.7217471569 0.9998177290 0.0006436776 TESS
2452.7286921715 1.0002778769 0.0006436776 TESS
2452.7356371862 1.0001509190 0.0006436776 TESS
2452.7425822009 1.0005414486 0.0006436776 TESS
2452.7495272153 1.0001440048 0.0006436776 TESS
2452.7564722297 1.0001965761 0.0006436776 TESS
2452.7634172442 1.0002071857 0.0006436776 TESS
2452.7703622584 1.0004638433 0.0006436776 TESS
2452.7773072728 1.0002368689 0.0006436776 TESS
2452.7842522868 1.0004489422 0.0006436776 TESS
2452.7911973010 0.9999678731 0.0006436776 TESS
2452.7981423150 1.0011800528 0.0006436776 TESS
2452.8050873292 0.9997589588 0.0006436776 TESS
2452.8120323429 1.0000973940 0.0006436776 TESS
2452.8189773569 0.9998979568 0.0006436776 TESS
2452.8259223706 0.9992131591 0.0006436776 TESS
2452.8328673844 0.9997574091 0.0006436776 TESS
2452.8398123981 0.9999257326 0.0006436776 TESS
2452.8467574118 0.9996442795 0.0006436776 TESS
2452.8537024253 1.0001593828 0.0006436776 TESS
2452.8606474388 1.0004208088 0.0006436776 TESS
2452.8675924521 0.9992851615 0.0006436776 TESS
2452.8745374656 1.0003387928 0.0006436776 TESS
2452.8814824789 0.9991132617 0.0006436776 TESS
2452.8884274922 0.9995487332 0.0006436776 TESS
2452.8953725052 0.9999307990 0.0006436776 TESS
2452.9023175185 1.0002794266 0.0006436776 TESS
2452.9092625315 1.0003638268 0.0006436776 TESS
2452.9162075443 0.9993397593 0.0006436776 TESS
2452.9231525574 1.0009548664 0.0006436776 TESS
2452.9300975702 1.0000730753 0.0006436776 TESS
2452.9370425830 1.0007109642 0.0006436776 TESS
2452.9439875958 1.0000801086 0.0006436776 TESS
2452.9509326083 1.0002458096 0.0006436776 TESS
2452.9578776209 1.0006201267 0.0006436776 TESS
2452.9648226335 0.9995028377 0.0006436776 TESS
2452.9717676461 1.0001612902 0.0006436776 TESS
2452.9787126584 0.9991854429 0.0006436776 TESS
2452.9856576707 0.9999491572 0.0006436776 TESS
2452.9926026831 1.0006577969 0.0006436776 TESS
2452.9995476954 0.9992481470 0.0006436776 TESS
2453.0064927075 1.0004847050 0.0006436776 TESS
2453.0134377196 0.9998221397 0.0006436776 TESS
2453.0203827317 0.9992239475 0.0006436776 TESS
2453.0273277436 0.9997564554 0.0006436776 TESS
2453.0342727555 0.9996556640 0.0006436776 TESS
2453.0412177674 0.9995181561 0.0006436776 TESS
2453.0481627792 1.0000375509 0.0006436776 TESS
2453.0551077909 1.0008172989 0.0006436776 TESS
2453.0620528025 0.9996470213 0.0006436776 TESS
2453.0689978142 0.9997711778 0.0006436776 TESS
2453.0759428258 0.9996250868 0.0006436776 TESS
2453.0828878372 0.9988810420 0.0006436776 TESS
2453.0898328486 0.9996510148 0.0006436776 TESS
2453.0967778600 0.9998978376 0.0006436776 TESS
2453.1037228715 0.9997311831 0.0006436776 TESS
2453.1106678826 0.9992886186 0.0006436776 TESS
2453.1176128938 0.9993183017 0.0006436776 TESS
2453.1245579050 0.9988917112 0.0006436776 TESS
2453.1315029159 0.9991508126 0.0006436776 TESS
2453.1384479269 1.0005922318 0.0006436776 TESS
2453.1453929378 1.0001958609 0.0006436776 TESS
2453.1523379488 1.0004073381 0.0006436776 TESS
2453.1592829595 1.0001249313 0.0006436776 TESS
2453.1662279702 1.0005105734 0.0006436776 TESS
2453.1731729809 1.0000320673 0.0006436776 TESS
2453.1801179916 1.0004854202 0.0006436776 TESS
2453.1870630021 1.0005674362 0.0006436776 TESS
2453.1940080126 1.0014348030 0.0006436776 TESS
2453.2009530230 1.0000784397 0.0006436776 TESS
2453.2078980333 0.9995269775 0.0006436776 TESS
2453.2148430438 0.9999586344 0.0006436776 TESS
2453.2217880540 1.0004287958 0.0006436776 TESS
2453.2287330642 1.0006738901 0.0006436776 TESS
2453.2356780743 0.9999646544 0.0006436776 TESS
2453.2426230843 1.0002348423 0.0006436776 TESS
2453.2495680943 1.0003113747 0.0006436776 TESS
2453.2565131043 1.0006023645 0.0006436776 TESS
2453.2634581141 1.0001885891 0.0006436776 TESS
2453.2704031239 1.0005698204 0.0006436776 TESS
2453.2773481336 0.9994813800 0.0006436776 TESS
2453.2842931434 1.0002373457 0.0006436776 TESS
2453.2912381530 0.9999496341 0.0006436776 TESS
2453.2981831625 1.0002161264 0.0006436776 TESS
2453.3051281720 1.0009032488 0.0006436776 TESS
2453.3120731816 0.9990053773 0.0006436776 TESS
2453.3190181909 0.9991981387 0.0006436776 TESS
2453.3259632002 1.0010044575 0.0006436776 TESS
2453.3329082095 0.9983610511 0.0006436776 TESS
2453.3398532189 1.0006613731 0.0006436776 TESS
2453.3467982279 0.9996752739 0.0006436776 TESS
2453.3537432370 1.0011081696 0.0006436776 TESS
2453.3606882461 1.0003701448 0.0006436776 TESS
2453.3676332549 1.0010008812 0.0006436776 TESS
2453.3745782638 1.0004193783 0.0006436776 TESS
2453.3815232726 0.9994059205 0.0006436776 TESS
2453.3884682815 1.0008535385 0.0006436776 TESS
2453.3954132901 1.0001800060 0.0006436776 TESS
2453.4023582989 1.0002334118 0.0006436776 TESS
2453.4093033073 0.9994918108 0.0006436776 TESS
2453.4162483159 0.9996271133 0.0006436776 TESS
2453.4231933243 1.0005536079 0.0006436776 TESS
2453.4301383329 0.9994817376 0.0006436776 TESS
2453.4370833411 0.9997587800 0.0006436776 TESS
2453.4440283495 0.9998913407 0.0006436776 TESS
2453.4509733576 1.0006334782 0.0006436776 TESS
2453.4579183660 1.0003712177 0.0006436776 TESS
2453.4648633739 1.0006173849 0.0006436776 TESS
2453.4718083821 0.9993147850 0.0006436776 TESS
2453.4787533900 1.0006991625 0.0006436776 TESS
2453.4856983979 0.9990575314 0.0006436776 TESS
2453.4926434058 1.0003222227 0.0006436776 TESS
2453.4995884137 0.9993448257 0.0006436776 TESS
2453.5065334214 0.9985206723 0.0006436776 TESS
2453.5134784291 0.9999080896 0.0006436776 TESS
2453.5204234368 1.0009632111 0.0006436776 TESS
2453.5273684442 1.0002343655 0.0006436776 TESS
2453.5343134517 1.0006790161 0.0006436776 TESS
2453.5412584591 1.0005278587 0.0006436776 TESS
2453.5482034666 0.9997333884 0.0006436776 TESS
2453.5551484738 0.9991761446 0.0006436776 TESS
2453.5620934813 0.9995873570 0.0006436776 TESS
2453.5690384885 0.9993863106 0.0006436776 TESS
2453.5759834955 1.0003424883 0.0006436776 TESS
2453.5829285027 1.0002669096 0.0006436776 TESS
2453.5898735097 1.0002198219 0.0006436776 TESS
2453.5968185167 0.9987414479 0.0006436776 TESS
2453.6037635234 0.9993606806 0.0006436776 TESS
2453.6107085304 1.0011293888 0.0006436776 TESS
2453.6176535371 0.9995749593 0.0006436776 TESS
2453.6245985439 0.9982813597 0.0006436776 TESS
2453.6315435504 0.9999089837 0.0006436776 TESS
2453.6384885572 0.9989474416 0.0006436776 TESS
2453.6454335637 1.0008196831 0.0006436776 TESS
2453.6523785702 0.9993313551 0.0006436776 TESS
2453.6593235765 0.9996266365 0.0006436776 TESS
2453.6662685830 0.9993085265 0.0006436776 TESS
2453.6732135893 0.9998894334 0.0006436776 TESS
2453.6801585954 1.0006819963 0.0006436776 TESS
2453.6871036016 0.9995312095 0.0006436776 TESS
2453.6940486077 0.9991925955 0.0006436776 TESS
2453.7009936138 0.9996089935 0.0006436776 TESS
2453.7079386198 0.9997100234 0.0006436776 TESS
2453.7148836259 0.9995691180 0.0006436776 TESS
2453.7218286317 0.9982570410 0.0006436776 TESS
2453.7287736375 0.9982929826 0.0006436776 TESS
2453.7357186433 1.0004416704 0.0006436776 TESS
2453.7426636489 0.9994662404 0.0006436776 TESS
2453.7496086545 0.9998695850 0.0006436776 TESS
2453.7565536601 0.9993036389 0.0006436776 TESS
2453.7634986657 0.9997983575 0.0006436776 TESS
2453.7704436713 0.9997840524 0.0006436776 TESS
2453.7773886766 0.9979315996 0.0006436776 TESS
2453.7843336820 1.0004841089 0.0006436776 TESS
2453.7912786871 0.9996554255 0.0006436776 TESS
2453.7982236925 0.9999247193 0.0006436776 TESS
2453.8051686976 0.9997544289 0.0006436776 TESS
2453.8121137027 0.9995611906 0.0006436776 TESS
2453.8190587078 1.0001883507 0.0006436776 TESS
2453.8260037127 0.9994182587 0.0006436776 TESS
2453.8329487176 0.9997074604 0.0006436776 TESS
2453.8398937225 0.9997238517 0.0006436776 TESS
2453.8468387274 0.9982830286 0.0006436776 TESS
2453.8537837320 0.9993368387 0.0006436776 TESS
2453.8607287369 0.9990723729 0.0006436776 TESS
2453.8676737414 0.9983448982 0.0006436776 TESS
2453.8746187460 0.9994067550 0.0006436776 TESS
2453.8815637504 0.9987648726 0.0006436776 TESS
2453.8885087551 0.9987633228 0.0006436776 TESS
2453.8954537595 0.9982904792 0.0006436776 TESS
2453.9023987637 0.9985986352 0.0006436776 TESS
2453.9093437681 0.9989632368 0.0006436776 TESS
2453.9162887723 0.9989775419 0.0006436776 TESS
2453.9232337765 0.9978082180 0.0006436776 TESS
2453.9301787805 0.9991444349 0.0006436776 TESS
2453.9371237847 0.9993141294 0.0006436776 TESS
2453.9440687886 0.9985885620 0.0006436776 TESS
2453.9510137926 0.9999994040 0.0006436776 TESS
2453.9579587963 0.9989963770 0.0006436776 TESS
2453.9649038003 0.9993286133 0.0006436776 TESS
2453.9996288184 1.0002961159 0.0006436776 TESS
2454.0065738217 1.0000547171 0.0006436776 TESS
2454.0135188252 1.0003509521 0.0006436776 TESS
2454.0204638284 1.0007025003 0.0006436776 TESS
2454.0274088317 1.0007177591 0.0006436776 TESS
2454.0343538350 1.0000813007 0.0006436776 TESS
2454.0412988382 1.0014569759 0.0006436776 TESS
2454.0482438413 1.0013585091 0.0006436776 TESS
2454.0551888443 1.0002470016 0.0006436776 TESS
2454.0621338617 1.0006326437 0.0006436776 TESS
2454.0690788645 1.0011460781 0.0006436776 TESS
2454.0760238676 1.0004105568 0.0006436776 TESS
2454.0829688704 1.0007259846 0.0006436776 TESS
2454.0899138732 1.0001059771 0.0006436776 TESS
2454.0968588757 1.0000115633 0.0006436776 TESS
2454.1038038785 1.0009123087 0.0006436776 TESS
2454.1107488811 1.0006221533 0.0006436776 TESS
2454.1176938834 0.9997839332 0.0006436776 TESS
2454.1246388860 1.0006338358 0.0006436776 TESS
2454.1315838883 1.0010669231 0.0006436776 TESS
2454.1385288906 1.0009495020 0.0006436776 TESS
2454.1454738930 1.0009502172 0.0006436776 TESS
2454.1524188953 1.0008425713 0.0006436776 TESS
2454.1593638974 1.0005849600 0.0006436776 TESS
2454.1663088995 1.0004440546 0.0006436776 TESS
2454.1732539016 1.0009506941 0.0006436776 TESS
2454.1801989037 1.0006989241 0.0006436776 TESS
2454.1871439055 1.0007159710 0.0006436776 TESS
2454.1940889074 0.9999368787 0.0006436776 TESS
2454.2010339093 1.0008834600 0.0006436776 TESS
2454.2079789109 1.0001816750 0.0006436776 TESS
2454.2149239127 1.0006189346 0.0006436776 TESS
2454.2218689144 0.9990187287 0.0006436776 TESS
2454.2288139160 0.9994690418 0.0006436776 TESS
2454.2357589174 0.9999912381 0.0006436776 TESS
2454.2427039190 1.0000166893 0.0006436776 TESS
2454.2496489204 0.9997851253 0.0006436776 TESS
2454.2565939218 1.0002419949 0.0006436776 TESS
2454.2635389230 0.9998452663 0.0006436776 TESS
2454.2704839242 0.9993028045 0.0006436776 TESS
2454.2774289256 1.0000516176 0.0006436776 TESS
2454.2843739265 1.0003609657 0.0006436776 TESS
2454.2913189277 1.0009733438 0.0006436776 TESS
2454.2982639286 1.0003738403 0.0006436776 TESS
2454.3052089295 1.0009379387 0.0006436776 TESS
2454.3121539304 0.9998518825 0.0006436776 TESS
2454.3190989314 0.9997693300 0.0006436776 TESS
2454.3260439321 1.0005328655 0.0006436776 TESS
2454.3329889328 0.9997724295 0.0006436776 TESS
2454.3399339335 0.9998357892 0.0006436776 TESS
2454.3468789342 1.0004347563 0.0006436776 TESS
2454.3538239346 0.9997045994 0.0006436776 TESS
2454.3607689351 1.0002799034 0.0006436776 TESS
2454.3677139356 1.0002659559 0.0006436776 TESS
2454.3746589360 1.0009588003 0.0006436776 TESS
2454.3816039363 1.0000160933 0.0006436776 TESS
2454.3885489365 1.0006253719 0.0006436776 TESS
2454.3954939367 0.9996587038 0.0006436776 TESS
2454.4024389370 1.0007758141 0.0006436776 TESS
2454.4093839370 0.9996002913 0.0006436776 TESS
2454.4163289370 0.9987753034 0.0006436776 TESS
2454.4232739370 0.9992697835 0.0006436776 TESS
2454.4302189370 1.0004783869 0.0006436776 TESS
2454.4371639367 0.9987728596 0.0006436776 TESS
2454.4441089365 0.9990810752 0.0006436776 TESS
2454.4510539363 1.0000367165 0.0006436776 TESS
2454.4579989360 0.9989233613 0.0006436776 TESS
2454.4649439358 0.9996408820 0.0006436776 TESS
2454.4718889353 1.0006970167 0.0006436776 TESS
2454.4788339349 1.0000000000 0.0006436776 TESS
2454.4857789342 1.0008693933 0.0006436776 TESS
2454.4927239337 0.9999216199 0.0006436776 TESS
2454.4996689330 1.0006421804 0.0006436776 TESS
2454.5066139323 1.0006408691 0.0006436776 TESS
2454.5135589316 1.0002110004 0.0006436776 TESS
2454.5205039307 0.9994304180 0.0006436776 TESS
2454.5274489298 0.9999690056 0.0006436776 TESS
2454.5343939288 1.0004774332 0.0006436776 TESS
2454.5413389279 0.9995763302 0.0006436776 TESS
2454.5482839270 1.0003275871 0.0006436776 TESS
2454.5552289258 0.9999716282 0.0006436776 TESS
2454.5621739246 1.0011534691 0.0006436776 TESS
2454.5691189235 1.0002244711 0.0006436776 TESS
2454.5760639221 0.9999276400 0.0006436776 TESS
2454.5830089207 0.9998986125 0.0006436776 TESS
2454.5899539193 0.9993356466 0.0006436776 TESS
2454.5968989179 1.0006965399 0.0006436776 TESS
2454.6038439165 0.9995979667 0.0006436776 TESS
2454.6107889149 0.9992480278 0.0006436776 TESS
2454.6177339132 0.9998232722 0.0006436776 TESS
2454.6246789116 0.9995409250 0.0006436776 TESS
2454.6316239097 0.9998427629 0.0006436776 TESS
2454.6385689081 1.0005173683 0.0006436776 TESS
2454.6455139063 1.0003705025 0.0006436776 TESS
2454.6524589044 1.0004751682 0.0006436776 TESS
2454.6594039023 1.0002832413 0.0006436776 TESS
2454.6663489004 0.9992122054 0.0006436776 TESS
2454.6732938983 0.9987864494 0.0006436776 TESS
2454.6802388960 1.0003324747 0.0006436776 TESS
2454.6871838939 0.9996414781 0.0006436776 TESS
2454.6941288916 0.9998353720 0.0006436776 TESS
2454.7010738895 0.9998327494 0.0006436776 TESS
2454.7080188872 1.0006763935 0.0006436776 TESS
2454.7149638846 0.9996953607 0.0006436776 TESS
2454.7219088823 0.9999946952 0.0006436776 TESS
2454.7288538797 0.9999895096 0.0006436776 TESS
2454.7357988772 1.0002193451 0.0006436776 TESS
2454.7427438744 0.9996740222 0.0006436776 TESS
2454.7496888718 0.9997761250 0.0006436776 TESS
2454.7566338690 1.0007240772 0.0006436776 TESS
2454.7635788662 1.0002441406 0.0006436776 TESS
2454.7705238634 1.0005563498 0.0006436776 TESS
2454.7774688604 1.0000535250 0.0006436776 TESS
2454.7844138574 0.9996779561 0.0006436776 TESS
2454.7913588543 0.9997205734 0.0006436776 TESS
2454.7983038513 0.9991216063 0.0006436776 TESS
2454.8052488483 1.0008652210 0.0006436776 TESS
2454.8121938450 1.0002311468 0.0006436776 TESS
2454.8191388418 0.9995219707 0.0006436776 TESS
2454.8260838385 1.0000221729 0.0006436776 TESS
2454.8330288350 0.9995178580 0.0006436776 TESS
2454.8399738318 1.0000772476 0.0006436776 TESS
2454.8469188283 0.9998903275 0.0006436776 TESS
2454.8538638248 1.0000704527 0.0006436776 TESS
2454.8608088211 1.0002907515 0.0006436776 TESS
2454.8677538176 0.9994214773 0.0006436776 TESS
2454.8746988138 1.0004535913 0.0006436776 TESS
2454.8816438101 1.0005958080 0.0006436776 TESS
